X,Y,Z,Frame
4.68825924362155,5.69758029076739,9.41959127905746,1
4.7379941316709,5.59990727658576,10.0479955620698,1
4.80709503443041,5.46519940880707,10.6830898522024,1
4.993722386243,5.5947370537425,4.22569107083619,1
4.90498353765365,5.72483271549858,4.90491366350046,1
4.83093722679116,5.84385244091914,5.55446344168261,1
4.7526549669029,5.99330636635859,6.82214556069095,1
4.73932074816533,6.02165565094912,8.11103350357672,1
4.75029700229681,5.99778453317141,8.74624099074317,1
4.87118209603535,5.73208773179677,10.61405289017,1
4.96191133297559,5.50113244550116,11.8191081321776,1
5.19772304215692,5.79066882276209,3.25733528629899,1
4.87735023645262,6.21669384924712,8.09444759277919,1
5.02209820559177,5.77168803400296,11.6872104035649,1
5.01991344502181,5.69991406746309,12.2223715364348,1
5.29290197425659,6.04883913242312,3.48024933400607,1
5.18221344997575,6.1418690021014,4.49454612665643,1
5.06886789857773,6.31232031789735,5.71585013691716,1
5.00563991460332,6.42705576953476,7.46743698590439,1
5.00402751592096,6.43006310342625,8.05444467910314,1
5.08913425195684,6.13342657565904,10.9714990639099,1
5.25733856413515,6.36438628748482,4.04440559261264,1
5.20807629471306,6.42572182571246,4.56954990347733,1
5.1206141190303,6.57437839164114,5.72910777041715,1
5.07988546418082,6.65433647023607,6.84814361377259,1
5.07281790068841,6.67269540185807,7.41201460799949,1
5.09769900379644,6.58448261887595,9.63919073046798,1
5.11184908327948,6.50932364359999,10.2197180842693,1
5.1206110326257,6.40824119942151,10.7838163644922,1
5.11706210940012,6.2929982721578,11.2975162401321,1
5.2349614798176,6.67200586359372,3.66005917485211,1
5.09026657617217,6.91535050023804,6.77513960687429,1
5.09213366095701,6.90082292139665,8.94217683539054,1
5.10211694562475,6.79081555651633,10.0381141997319,1
5.53583646392745,1.62559773453702,2.35921845884159,1
5.40205117664852,1.60882358635858,3.06607842402875,1
5.26715093004782,1.64092449232033,3.64477111347841,1
5.10696146200675,1.69716920424349,4.29477126673771,1
4.96501686376781,1.75392050198681,4.96501619880607,1
4.85760356715268,1.79714630390882,5.73357115785445,1
4.78973459473645,1.82007507798708,6.5652286194293,1
4.7619242147885,1.82692730931597,7.41377431170637,1
4.76265690244938,1.83436432752185,8.25987065969279,1
4.78592605433141,1.82172226890603,9.08401949119711,1
4.8277255260152,1.79123867521589,9.85014208187871,1
4.88392051154966,1.74564534687898,10.4911176757847,1
4.94630968011957,1.67850791214979,11.0893407274284,1
5.03599643275146,1.60630856213358,11.6582273207784,1
5.22031074574385,1.58490769916743,12.1405584758308,1
5.59080381162084,1.63317026825745,12.9135654777824,1
5.81508476429963,2.37051171158612,2.38551852161954,1
5.40484926145639,2.48643204980821,3.04801585048398,1
5.18601848061809,2.67952382489094,3.58212003657934,1
5.00497052496294,2.87453774519327,4.2079428736911,1
4.88167676369896,3.0042800088256,4.8816620530095,1
4.80841407190212,3.09236639946854,5.6589434819948,1
4.7668343862184,3.14003131663498,6.49824516862355,1
4.73894963224272,3.16541031727606,7.35539631558366,1
4.72756042882199,3.16793681013908,8.21225773534388,1
4.73465363413116,3.13853845991113,9.04028556729487,1
4.76126984920286,3.07040376082806,9.8208501153197,1
4.8114013513039,2.98743006449018,10.5201013520051,1
4.90253199679519,2.87665008845187,11.1642261705392,1
5.03754027033187,2.69641815281746,11.7599065710087,1
5.24935549362145,2.51149701919232,12.2670212941476,1
5.47371120505466,2.28843225902086,12.9650704480399,1
5.62343032804755,3.79359972971194,2.25781318633801,1
5.31887938402842,3.63515054915389,2.96522722713461,1
5.23862161149415,3.61182853069211,3.65545282295911,1
5.16875697066646,3.72632458008706,4.38734808154404,1
5.10188190332168,3.87846678116413,5.10180164423904,1
5.0458747386045,3.96860465344288,5.84741315666018,1
5.00598762211195,4.01507479894951,6.60268587692816,1
4.9784026877965,4.03960674693298,7.35580696138015,1
4.96667316769839,4.04496847346469,8.11386965727361,1
4.97336203820423,4.02431347445845,8.85987949480931,1
4.99992144434284,3.96981501213922,9.58460430725841,1
5.04221309654348,3.87996262813489,10.2765426029298,1
5.10859580579269,3.74687992083521,10.9444504734494,1
5.18782618544941,3.61833933951777,11.6140560075864,1
5.32719974985904,3.63387183350326,12.289784213901,1
5.46914737499955,3.74411213973157,13.0022869106979,1
5.32752038824462,4.73141100304871,1.92707415254211,1
5.33863957872473,4.39052376563733,3.62568965394288,1
5.31635888406017,4.50299764138717,4.5007596240224,1
5.27842327928938,4.5963774678663,5.27832402291789,1
5.24468283253334,4.66038203157941,6.00135041584912,1
5.20920262368887,4.72492390843439,7.40424791534146,1
5.23096454310994,4.67230793936106,9.46424728083178,1
5.29007487346357,4.50066110967076,10.827549755732,1
5.34357794574793,4.39630470103463,11.6193681469809,1
5.47269726328755,4.419127295957,12.5742511462098,1
5.72928091925256,4.91076167105208,13.3400452830297,1
5.32189633411377,4.69884663680842,2.11957438340633,1
5.34652006723278,4.48460085813374,2.84837234639038,1
5.36987055819237,4.47009310611208,3.73062101596649,1
5.34392918399558,4.57373876205087,4.55181792924463,1
5.22252276297175,4.83679813979432,7.41537677136229,1
5.22756487729629,4.81604030651661,8.80131463869495,1
5.25091302557367,4.76559846565446,9.47539812754165,1
5.28222229963131,4.68289686310144,10.1406546428899,1
5.36969578477912,4.47720138798651,11.5452851667256,1
5.460945189052,4.46238534495318,12.4115723755308,1
5.70296336307434,4.79159777879434,13.1488679114412,1
5.33696809949334,4.54383126233042,2.41981514847657,1
5.34953932482813,4.40189258633188,3.066143172384,1
5.23251783260838,4.59039633471363,6.69824898773342,1
5.22249321911972,4.59530897309949,8.77802223062393,1
5.2375886837209,4.57079699850227,9.45174017399252,1
5.25949118479957,4.53082537220349,10.1141270313126,1
5.29336168352509,4.46933293826966,10.7724157565602,1
5.41678594653501,4.38041339851106,12.1664607756433,1
5.37446134421473,4.60658199871018,2.55825115917527,1
5.38634442447763,4.4982972482767,3.88254390328843,1
5.27079507237908,4.70833681019765,6.01320469668606,1
5.23261514066751,4.77990676440618,7.41022864784774,1
5.22835334031453,4.78421710394163,8.10780406005238,1
5.25758125727472,4.71980761455886,9.46802349030031,1
5.28735741973807,4.65485928920735,10.1245555855391,1
5.32702951415517,4.57235584960105,10.7704665555572,1
5.3779657128741,4.50638956401204,11.4160869066909,1
5.43840318824938,4.47919107239813,12.0853962812951,1
5.56399110115053,4.60073904694411,12.7271172807412,1
5.4478600156002,4.71681791829795,2.64832430251408,1
5.45030434080485,4.63756216786525,3.95743759062955,1
5.40882135575114,4.72124991845949,4.66255292177673,1
5.3573591566561,4.82681825355095,5.35726397641093,1
5.30972316470442,4.93582011750079,6.05145577920136,1
5.27484945290601,5.02109074457553,6.74682026358846,1
5.30019694355555,4.95470264273623,9.50578204768328,1
5.44428855146622,4.65202454820958,11.423866256189,1
5.49779081402445,4.61994836337702,12.0786567817489,1
5.60836893226111,4.71671641980533,12.7212978217457,1
5.38326200765189,5.10357205313088,5.38316892299423,1
5.32727732559439,5.24152765023192,6.06815095543759,1
5.27330292718102,5.36759827892863,8.1657292245751,1
5.32208928643592,5.25722143426581,9.52704508710634,1
5.37313829324978,5.12659584263904,10.1722018471861,1
5.43725067392513,4.96118735888896,10.8009507736455,1
5.55599452589744,5.08012351932856,3.36141866441126,1
5.53138934451902,5.12731130677335,4.02703779111232,1
5.38809874379426,5.43737477925247,5.38800803535684,1
5.33314469184639,5.5581092911998,6.06498179536961,1
5.29604525039189,5.6363610296467,8.82931677417683,1
5.32856481128206,5.57161482028807,9.49785486336378,1
5.44284949164392,5.29755687774087,10.7844574666709,1
5.6161633850002,5.0982451701314,12.6816118246808,1
5.59963117472302,5.35739300080778,3.41150103158078,1
5.49189768232639,5.58179549692092,4.74972956912579,1
5.36928143865426,5.83643151022479,6.08294887822566,1
5.3384739033791,5.90423621507731,6.75475175821118,1
5.52169763525377,5.44359648793952,11.3633136944801,1
5.69025015281623,5.62251227246477,2.96465745291414,1
5.62267155873991,5.6950961799975,4.14411925371344,1
5.55451766801236,5.84385273363084,4.83086458446435,1
5.49398624259894,5.9732031673908,5.4939180480654,1
5.45286761550376,6.06887044800129,6.13900791582998,1
5.42883055801511,6.1276087155049,6.789998951668,1
5.44752319323011,6.07882155442789,9.38805998445521,1
5.47736412990144,5.9897029790694,10.0158952828977,1
5.55932674956812,5.70580568931762,11.2894352599106,1
5.77518054882362,5.85670635619481,3.17060164999347,1
5.54211713116294,6.30719915722137,6.83530714066738,1
5.53417161514688,6.33164137866138,7.46294738587643,1
5.53320233475153,6.33439019220281,8.09095006209315,1
5.54020340656133,6.31316450929586,8.70990235901798,1
5.60068859689378,6.08594353678475,10.5550178143745,1
5.61986479136494,5.96522773334817,11.1774312816696,1
5.62611266145496,5.8520335004021,11.7456786295963,1
5.84502948731531,6.0897971725379,3.40167976721251,1
5.80474871537615,6.12324816765965,3.86683139979996,1
5.76395569892508,6.20453371611743,4.43292135672639,1
5.67694700658122,6.40023784560535,5.67695250190628,1
5.6271956901474,6.53228244905801,7.45530380450695,1
5.63152776553377,6.51916464878856,8.6408865209287,1
5.64324935330547,6.48011143977511,9.21715645618447,1
5.67276154140916,6.32081617727173,10.4148024017867,1
5.67701517398315,6.09105761362326,11.5601456982127,1
5.66002699927312,6.00428304946445,12.0765325290649,1
5.83639766143889,6.36942751328669,3.54504529249911,1
5.80071429071443,6.40086500719747,3.98479520961413,1
5.7659079919281,6.47661051619752,4.51984092190078,1
5.72908222854268,6.57437699309326,5.12058867397628,1
5.70133596000185,6.65118475616563,5.70135105321908,1
5.67208361878096,6.74585385042059,6.83470424477081,1
5.66761397293094,6.76733370420426,7.40593349632036,1
5.66697076790082,6.77216286079207,7.97607340360585,1
5.67816549807537,6.72644449985118,9.09714805368589,1
5.69490305419499,6.47667710453177,10.8219051275504,1
5.68611856742073,6.35288677912925,11.3466060122695,1
5.66887078739001,6.24166110584238,11.8411065143772,1
5.73185724505212,6.6995118124666,4.03038667635987,1
5.71146676988311,6.76264163293405,4.54013122575371,1
5.67655313660362,6.91549021823188,5.67655706794983,1
5.66776527813598,6.96156507262532,6.22350297139798,1
5.66934201189145,6.98321261456175,8.95857140496744,1
5.67237670478315,6.86658140606191,10.0644811877842,1
5.65000533080018,6.64201420099881,11.114542897108,1
5.62949448041557,6.51504600363059,11.5883715610493,1
6.19602117290698,1.62212134771136,2.34187021778391,1
6.14072251255216,1.61005094487987,3.04192491035946,1
6.03075008670195,1.66178319104466,3.62661950368713,1
5.88015618554715,1.7437904173793,4.23476113982829,1
5.73357070356093,1.79714613581398,4.85760265247918,1
5.61650234248162,1.82816395533705,5.61650182620343,1
5.54381543484828,1.84354019181138,6.48112331749203,1
5.52129100170303,1.84172600187673,7.36713441061467,1
5.522521773544,1.85497962280985,8.25483784872462,1
5.54395574250797,1.84075738444968,9.11986430588709,1
5.57746231177298,1.81857369119903,9.91018103997306,1
5.62482901622039,1.7918246218887,10.5379174605953,1
5.68460924591376,1.72118466307369,11.1078982316664,1
5.76123961309682,1.62356264127269,11.6545609746165,1
5.91014998256606,1.583966255794,12.1445655373988,1
6.20393171512289,1.62834953801627,12.9345404950641,1
6.43839400161675,2.38701450874454,2.34759593314494,1
6.11053312522753,2.545918644301,2.99800270127333,1
5.92355003679828,2.75538685235698,3.53872409453827,1
5.76964312315167,2.94989002077505,4.14815079557317,1
5.65894967056301,3.09237256343077,4.80839984779427,1
5.58544683667731,3.21037598007576,5.5854412298487,1
5.53573333130986,3.27369428157329,6.43764511913602,1
5.50190456310633,3.30482703112447,7.32094046956055,1
5.48761427559561,3.30773025792846,8.21064709008936,1
5.49500055287853,3.2683041240475,9.0665141103852,1
5.52303982979357,3.17393248238329,9.86253930457128,1
5.57324541523302,3.06016897646215,10.560051539011,1
5.65748790370009,2.9336993703012,11.1962411166004,1
5.77608529230355,2.76026483202561,11.7952707887616,1
5.95636391037573,2.57094837744236,12.3140907621076,1
6.11161627431797,2.29795027753013,12.9881600416006,1
6.26235855223675,3.82557287713822,2.22887714696423,1
6.01886649509661,3.68321911240798,2.95014461379851,1
5.9600275914011,3.67423075126314,3.64269978969447,1
5.9064502987871,3.8155796507883,4.34810723873212,1
5.84748357697184,3.9686098321057,5.0457998078474,1
5.79215908128751,4.0537176674298,5.79209064766513,1
5.74992366786845,4.09948558377211,6.558219598,1
5.72155446964819,4.13008274430425,7.33027278860652,1
5.70949009127891,4.13742984863911,8.10913046829945,1
5.71513927186798,4.11460556030169,8.8742700634971,1
5.73851421087487,4.05667940327085,9.61420572267481,1
5.7756198682346,3.96665167308485,10.3113813292766,1
5.83316129346437,3.82966441043347,10.9724335545521,1
5.90135745845687,3.68493976476631,11.6281326262553,1
6.02146956149827,3.68424101796207,12.3073235878558,1
6.10858208969266,3.78186794036792,13.0279962560281,1
5.97316766724636,4.81866743592642,1.89349994210632,1
6.03926495964846,4.44252718940855,3.61210762065043,1
5.94899403494132,4.80384999904818,6.68672054036875,1
5.93358676776554,4.84053479500065,8.10534673018214,1
5.9582933674043,4.76128711782192,9.48839214329684,1
5.97958593336301,4.66764715498784,10.1651956966131,1
6.0030957157063,4.54458933836371,10.8477380716669,1
6.16280722974103,4.48468274749772,12.6057537808007,1
6.02832541220571,4.54910908668881,2.8179909664931,1
6.06384135650921,4.51965751612546,3.71548109526942,1
6.0152637520597,4.75079173387407,5.26349567558148,1
5.95365751610556,4.94390938708064,6.69280119820646,1
5.93602539762848,4.99259496990763,8.11748392882967,1
5.96760618914237,4.88177456689043,9.50299113683086,1
6.14585105314395,4.52361096410325,12.4404591511961,1
6.00168735452446,4.61407017653014,2.37842881035651,1
6.04492735443475,4.44120167421735,3.80139831086237,1
5.93992495592914,4.6561342443513,8.09369745518856,1
5.95682045872363,4.61367542497172,9.46987228576843,1
5.99524959651482,4.50094472654651,10.7893538390981,1
6.03795966918697,4.67530414815514,2.51828076021829,1
6.0614478470219,4.55275809017103,3.15736259831868,1
6.01326718164834,4.70836656474397,5.27070200499949,1
5.9810689378373,4.79152769933966,5.98101070232432,1
5.94096912294246,4.8973918670712,8.11083774579486,1
6.06260782352919,4.54841719142206,11.4317832023461,1
6.10534985851657,4.78325878040295,2.60785434653345,1
6.12767744860755,4.68758571302222,3.93429206270474,1
5.99840287377878,5.11121863289697,9.53882945132838,1
6.12257708673464,4.7028494058969,11.4471979832392,1
6.16963904446259,4.67397301416117,12.1067536782089,1
6.17088329930287,4.87219456506444,3.30301017071321,1
6.16770667319221,4.89469752589132,3.97779046335394,1
6.12384630259715,5.04981664187742,4.65208688830711,1
5.98802404514783,5.50603038855296,7.45379900338279,1
5.98521940326962,5.50812461158877,8.16939328385623,1
6.16173847817404,4.91664562565887,11.458306603894,1
6.20832680234744,4.8681855218466,12.1108435939793,1
6.19314365430491,5.1530348548116,3.319969563291,1
6.17626491198443,5.21615188724722,3.97871040248447,1
5.985930939213,5.78299269836293,8.14552427115276,1
6.1027347533596,5.40775990024703,10.8274275783106,1
6.23453076395159,5.47785215610922,2.75590332558098,1
6.02325922379163,6.01299872052196,6.73075602865704,1
6.01353230230957,6.04130845354385,7.42473054509408,1
6.0117986558123,6.04319402382328,8.11962495834448,1
6.02044513552629,6.01613590479082,8.80482777990468,1
6.04058369678481,5.95820790352271,9.47260530591766,1
6.06976639125234,5.85495164660134,10.1245161282277,1
6.29148007732269,5.69313403452733,2.90677997616547,1
6.23637714582215,5.77895686305565,4.09313039925632,1
6.13908017539412,6.06888970854225,5.45278491200722,1
6.09237147981538,6.23069062648198,6.77127517658135,1
6.08490955372397,6.26200993721803,8.10928504719562,1
6.15128180094853,5.94735603246832,10.6988406942964,1
6.20234516881607,5.62727177749511,12.5032635857802,1
6.35619117633372,5.91034339488506,3.11463195132172,1
6.24970865617398,6.14927149473166,4.91195647599439,1
6.21248540414688,6.25789692445127,5.56112510273567,1
6.16968700047308,6.42756161409106,7.45673139643578,1
6.17423942866135,6.40624877325256,8.72135227996509,1
6.19644560260955,6.27381359166932,9.94700066082762,1
6.21056388395226,6.15768589224958,10.5872128187339,1
6.22061318778401,6.03112009711741,11.2130733135316,1
6.2131637168938,5.85130975438532,12.342366836539,1
6.33459669888533,6.25285388626198,4.39335542859619,1
6.24160298297038,6.5573244535222,9.23538957548551,1
6.34420242904378,6.4301658180332,3.94562645940674,1
6.31625505419781,6.51472717910054,4.48752098774375,1
6.26634786578068,6.70755637004385,5.68267288098201,1
